steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
0.10000000149011601,2.15364725627956,-3.0562748155447843,4.013414973412191,-5.899094251539351,5.598692916052309,-8.906632177695439,7.198019806776819,-11.906897504116305,8.797389503119733,-14.90719821525276,10.396744056906924,-17.90747457065701,11.84941265738657,-20.975273271556194,11.816269731505187,-24.312257113570507,9.788519405526383,-26.989048622263585
0.10000000149011601,2.347694877443795,-3.335422795409715,4.16950518513657,-6.201129967141665,5.758627348206478,-9.206660901431848,7.357954659194006,-12.206925875546524,8.957305373482292,-15.207206150431988,10.556660743991278,-18.207482508834133,11.938194618009744,-21.303428485659456,11.690549541164504,-24.628043891886175,9.520801129559498,-27.198561823879743
0.10000000149011601,2.541781665460347,-3.614610503760442,4.3199300437565125,-6.506028428731572,5.918543015290442,-9.506670271868492,7.517889951509649,-12.506954509379346,9.11724072698101,-15.50723397830804,10.71661547047601,-18.50752930894689,12.0124617787227,-21.635172368047176,11.544042868400886,-24.934783891638585,9.244159278463256,-27.396095436000138
0.10000000149011601,2.735848925654484,-3.8937782722383383,4.479133626208572,-6.8064100042183195,6.078496338130692,-9.806718215336273,7.677843799042674,-12.807002123203072,9.277176037469163,-15.807261560553611,10.876551237897747,-18.80755661201894,12.072077982628892,-21.969858617810157,11.377459126067084,-25.231062927617803,8.959066501351158,-27.581324652898644
0.10000000149011601,2.929916220738358,-4.172945991333655,4.639067405571036,-7.106438300777951,6.238430897145807,-10.106746806344757,7.837778773461034,-13.107030270143465,9.437111984164563,-16.107289668709075,11.036487048959579,-19.10758387045938,12.110234738841104,-22.30747963066901,11.191532057917968,-25.515570224063374,8.666134340780598,-27.753835509135982
0.10000000149011601,1.166808099313088,-1.6726753543251422,3.1074988349394665,-4.464373022464593,4.748403332655752,-7.439608684682644,6.347728860318323,-10.439876769425204,7.9470767533975994,-13.440158681880066,9.546448910105918,-16.44045670418912,11.13476844380054,-19.446276563700042,11.89134084655962,-22.719970117499855,10.554357329041002,-25.77747835117727
0.10000000149011601,1.3608746766529722,-1.9518430013373724,3.295631027516538,-4.7474543134610085,4.90833757965032,-7.739637595227474,6.507682350079034,-10.739924267199648,8.107031292091943,-13.740206495684548,9.706365403644025,-16.74046497198925,11.273010662629732,-19.756885731517,11.85324107993564,-23.057734281135478,10.322401866016792,-26.025972304212083
0.10000000149011601,1.5549414877916816,-2.2310107492744287,3.4711136345939657,-5.038651491099278,5.068271867329844,-8.039666461995571,6.6676170538156825,-11.039952689730248,8.266947023803272,-14.040214685874338,9.866300673122717,-17.040492238506737,11.404453926152778,-20.070432492871767,11.792746808316354,-23.392205701789372,10.084541937964563,-26.26885316079243
0.10000000149011601,1.7490094609183287,-2.5101794207129307,3.6402113010624704,-5.333601995076357,5.228206199274613,-8.339695285039783,6.827551804562267,-11.339981067838183,8.426882140282386,-14.340242508859127,10.026255533592984,-17.34053930840551,11.529035857182636,-20.386768051405426,11.710129880279199,-23.721885715199395,9.836243542864871,-26.501052345167963
0.10000000149011601,1.9430952743391006,-2.789366489394082,3.8028628153987882,-5.6321860396052825,5.388140572449464,-8.639724063446474,6.987467278141167,-11.639989489149286,8.586836788687766,-14.6402902982969,10.186191157150464,-17.640566752491733,11.63885956828155,-20.70836554338901,11.60571643641216,-24.045349382628775,9.577965945193556,-26.722140766705003
0.10000000149011601,2.1371428780286728,-3.0685144792946994,3.9589530085940483,-5.934221764514273,5.548074986092152,-8.939752796526175,7.1474021120785345,-11.9400178699608,8.746752640651133,-14.940298242975693,10.3461078261197,-17.940574701271554,11.7276415088817,-21.036520763417457,11.479996226665406,-24.36113615442599,9.310247656216264,-26.931653952508675
0.10000000149011601,2.3312296485881334,-3.347702200032448,4.10937784868341,-6.239120235856496,5.70799063465413,-9.239762176634837,7.307337385464231,-12.240046513009853,8.906687975713973,-15.240326080565897,10.50606253384699,-18.240621510875158,11.801908648877973,-21.368264649103647,11.333489534794955,-24.66787614363769,9.033605792739099,-27.129187546328158
0.10000000149011601,2.5252968920558407,-3.6268699816497225,4.268581412298668,-6.539501820207861,5.867943939007062,-9.539810130847078,7.467291214597832,-12.540094137528655,9.066623267082102,-15.54035367261832,10.665998282635954,-18.540648823656344,11.861524831861026,-21.702950902983687,11.16690577410603,-24.964155170375676,8.748513004407654,-27.31441674677904
0.10000000149011601,2.7193641697554405,-3.90603771202783,4.428515173256099,-6.839530127384781,6.027878479680644,-9.839838732050897,7.627226170764004,-12.84012229422898,9.226559195911907,-15.840381791187944,10.82593407528785,-18.84067609157599,11.899681567660076,-22.040571919662693,10.980978688346559,-25.24866245525511,8.45558083309336,-27.486927584581384
0.10000000149011601,2.913412171102846,-4.18518589398296,4.588469125993071,-7.139579727597548,6.187796133635866,-10.13984859445637,7.787142151147175,-13.140130965462355,9.386494032352914,-16.140409142487208,10.985869908524174,-19.140703314915736,11.906825039719982,-22.380432223044398,10.776493232738838,-25.520172232833996,8.155354221136323,-27.64640592552029
0.10000000149011601,1.1561501802347305,-1.6803721721986191,3.0909063563414385,-4.4759836071373895,4.703612720009258,-7.468166990275726,6.302957301732168,-10.468453762109352,7.902306055483071,-13.468736091745422,9.50163997887105,-16.46899466918528,11.068285048116921,-19.48541552635416,11.648515257695118,-22.78626411216246,10.117675857658869,-25.754502038411303
0.10000000149011601,1.3502169740940042,-1.9595399326971628,3.2663889447932317,-4.767180795834477,4.863546989187269,-7.768195867384312,6.462891987211419,-10.768482195081324,8.062221768601495,-13.7687442909162,9.661575229348747,-16.769021945750644,11.199728291837108,-19.798962295780857,11.588020965300217,-23.120735529044037,9.879815914265517,-25.99738288158703
0.10000000149011601,1.544284929738164,-2.2387086178505284,3.4354865927472464,-5.062131310457798,5.0234813023138,-8.068224700531129,6.622826718930537,-11.06851058352832,8.222156866290423,-14.068772126313238,9.821530070783902,-17.069069024121283,11.32431020312631,-20.115297862377954,11.50540401680703,-23.450415537054525,9.631517504415894,-26.229582049769185
0.10000000149011601,1.738370725892052,-2.517895697682883,3.598138088369176,-5.36071536474756,5.18341565648096,-8.368253488733593,6.782742173613975,-11.36851901421733,8.382111495558544,-14.368819924253481,9.981465675738244,-17.369096479740303,11.43413389384203,-20.43689536031244,11.400990552368043,-23.77387919830127,9.373239893024914,-26.45067045480553
0.10000000149011601,1.9324183120975895,-2.7970437009700913,3.754228262822022,-5.662751099806193,5.343350051326345,-8.668282231941904,6.9426769883981665,-11.668547405158575,8.542027328812138,-14.66882787982187,10.141382325763713,-17.669104437957866,11.522915813929865,-20.76505058673506,11.275270322843145,-24.089665961395017,9.105521590857112,-26.660183623703936
0.10000000149011601,2.126505065247269,-3.0762314338879966,3.9046530834769566,-5.967649580173824,5.503265680848627,-8.96829162259037,7.102612242943853,-11.968576057672074,8.701962645065537,-14.968855726919795,10.301337014871786,-17.96915125739381,11.597182933317226,-21.096794477754,11.128763611637309,-24.39640594240533,8.828879715153297,-26.857717201311694
0.10000000149011601,2.3205722909064788,-3.3553992268998316,4.063856628309942,-6.268031175744762,5.663218966780893,-9.268339586751226,7.262566053564372,-12.268623692809271,8.861897917663713,-15.268883329157264,10.461272744602875,-18.26917858047899,11.656799095153392,-21.43148073426478,10.96217983265204,-24.69268495818971,8.543786915092616,-27.04294638314288
0.10000000149011601,2.5146395512672357,-3.6345669697582195,4.223790370575145,-6.568059492673362,5.823153488172611,-9.568368196718302,7.42250099043868,-12.56865185940823,9.021833827635437,-15.56891145776162,10.621208518358923,-18.56920585836548,11.694955809577298,-21.76910175302968,10.776252728886213,-24.97719223188466,8.250854732858075,-27.215457202456893
0.10000000149011601,2.7086875350536626,-3.9137151638708976,4.383744304274374,-6.8681091026408385,5.983071123594674,-9.868378069688545,7.582416952183722,-12.868660540439965,9.18176864519294,-15.868938819052945,10.781144332478945,-18.86923309128552,11.702099260637958,-22.10896205858848,10.571767256026924,-25.248701996150942,7.950628110899857,-27.37493552445171
0.10000000149011601,2.9027741814456607,-4.192902304682592,4.5436784916442186,-7.168138068525943,6.14300383068803,-10.16840625406376,7.742351535964573,-13.168688268148198,9.341723504009062,-16.168986390918302,10.930042848843621,-19.17480634992397,11.686615045834142,-22.44849995106955,10.349631336300181,-25.50600810061196,7.643686505427287,-27.521073538291745
0.10000000149011601,1.151472781619118,-1.6836938902548186,3.0676445726424646,-4.491334875077062,4.664802425019378,-7.4923500479026846,6.264147232020714,-10.492636479126347,7.863476821789846,-13.49289867660851,9.46283009065969,-16.493176432335417,11.000982960222345,-19.523116881762324,11.389275421318821,-22.844890138886228,9.681070186853672,-25.721537382162794
0.10000000149011601,1.3455407185595614,-1.962862585577702,3.2367422019176324,-4.786285400196188,4.824736719281449,-7.792378891154691,6.424081944614388,-10.792664877238684,8.023411900240957,-13.792926521179325,9.62278491306742,-16.793223521462252,11.125564851180593,-19.839452455886565,11.306658451867511,-23.17457014216793,9.432771762267388,-25.953736535860855
0.10000000149011601,1.539626496968353,-2.2420496788496376,3.399393678257312,-5.084869465066698,4.984671054215352,-8.092407690008224,6.583997379595794,-11.0926733178058,8.183366510593608,-14.09297433034631,9.78272049872874,-17.09325098659621,11.235388521459834,-20.161049961186958,11.202244966946314,-23.498033797223986,9.174494136617481,-26.174824924014455
0.10000000149011601,1.733674065713323,-2.5211976950480883,3.5554838334748275,-5.3869052106963995,5.14460542979452,-8.392436443238417,6.743932175827058,-11.392701719373873,8.343282324506912,-14.392982295191501,9.942637129740763,-17.393258955717858,11.324170420412187,-20.48920519230582,11.076524717168803,-23.813820551845172,8.906775821029784,-26.384338075708193
0.10000000149011601,1.9277608008234526,-2.80038544004064,3.7059086346011565,-5.691803700034487,5.3045210403334195,-8.692445844375246,6.903867411283678,-11.692730382801662,8.50321762136367,-14.69301015268524,10.10259179971776,-17.69330578602123,11.398437518385213,-20.820949088919416,10.930017986377754,-24.12056052363846,8.630133932709867,-26.581871635649627
0.10000000149011601,2.1218280084255405,-3.0795532450998766,3.86511216021845,-5.9921853057090475,5.464474306947649,-8.992493818475799,7.063821202386217,-11.99277802693974,8.663152874967045,-14.99303776601909,10.26252751025197,-17.993333118623546,11.458053659241111,-21.15563534929593,10.763434188298277,-24.41683952918841,8.345041120852084,-26.767100799374756
0.10000000149011601,2.3158952507980315,-3.3587210001061063,4.025045883289369,-6.292213632232054,5.624408809420143,-9.29252243903506,7.2237561201373595,-12.292806203800986,8.823088765767581,-15.293065904191259,10.422463265158422,-18.293360407252333,11.496210351853463,-21.493256370018038,10.577507066434237,-24.701346790357785,8.052108927563069,-26.93961159919393
0.10000000149011601,2.5099432171196705,-3.637869207122157,4.18499979796379,-6.592263253719889,5.784326425307583,-9.592532321583576,7.383672062966105,-12.592814896042896,8.983023564146418,-15.593093275650295,10.582399059996186,-18.593387650153684,11.503353781155134,-21.833116676002845,10.373021576422449,-24.972856542848383,7.75188229551597,-27.099089902410594
0.10000000149011601,2.704029845455445,-3.917056359985626,4.344933966153329,-6.892292229777284,5.944259113948752,-9.89256051732835,7.54360662750493,-12.892842633815013,9.142978403867476,-15.893140857566994,10.73129755702769,-18.89896091798236,11.487869544855695,-22.172654567066935,10.15088564020092,-25.23016263275472,7.4449406806922545,-27.245227897198884
0.10000000149011601,2.8921620022927774,-4.200137674980791,4.504868175365798,-7.1923211609181825,6.104212565535509,-10.192608035084364,7.703561127746887,-13.192890466810608,9.302894859378853,-16.193149145547924,10.869539736640853,-19.20957010327562,11.449769735582276,-22.51041872681499,9.918930145615498,-25.478656555822266,7.131911925555767,-27.37774823200563
0.10000000149011601,1.1528712626340838,-1.6827722919841774,3.0440725628309586,-4.506195229499962,4.632066885483123,-7.512288823080941,6.23141191635269,-10.512574912865407,7.830741677317876,-13.512836660158703,9.43011449595844,-16.513133764624985,10.93289423630984,-19.5593627961099,11.113987621056397,-22.89448049439045,9.240100751169011,-25.67364676626692
0.10000000149011601,1.3469570230653938,-1.9619593980115977,3.2067240198970053,-4.80477930450844,4.792001201148081,-7.812317632595034,6.391327332060549,-10.812583363490774,7.990696268340227,-13.812884479899473,9.590050062372201,-16.81316124086607,11.042717885901737,-19.880960308625923,11.009574114892324,-23.21794414210162,8.981823111247815,-25.89473513783136
0.10000000149011601,1.5410045736600755,-2.241107426707114,3.36281415562729,-5.106815059856468,4.951935557190481,-8.11234639604498,6.551262108426675,-11.112611775319145,8.150612062578393,-14.112892455325456,9.749966673653947,-17.1131692194703,11.13149976371646,-20.209115545740694,10.883853844720722,-23.533730889621516,8.714104782095978,-26.104248271964195
0.10000000149011601,1.735091290517985,-2.520295184055127,3.513238936880046,-5.411713559311802,5.111851148319088,-8.41235580703094,6.711197324328828,-11.41264044832953,8.310547340752342,-14.412920323897499,9.909921323954222,-17.413216059119705,11.205766840367579,-20.540859446856977,10.737347094150818,-23.840470851243182,8.437462880821919,-26.30178181376794
0.10000000149011601,1.9291584804371127,-2.7994630022932734,3.6724424432274,-5.7120951750677005,5.271804394934299,-8.712403791171237,6.87115109639121,-11.712688104131818,8.47048257444245,-14.712947946180778,10.069857015329276,-17.71324340259642,11.265382959029305,-20.87554571082448,10.570763276712517,-24.13674984483538,8.152370057014434,-26.48701095917555
0.10000000149011601,2.1232257045806735,-3.078630769685781,3.8323761466797257,-6.01212351224035,5.431738878364662,-9.0124324233541,7.031085994916234,-12.012716291136265,8.630418445809077,-15.012976095972578,10.229792750417614,-18.0132707015642,11.303539630104082,-21.213166734884908,10.384836136676086,-24.421257095376365,7.859437852597224,-26.659521740840436
